driverId,resultId,constructorId,result_number,grid,position,positionText,positionOrder,points,laps,time,milliseconds,fastestLap,rank,fastestLapTime,fastestLapSpeed,statusId,driverRef,number,code,forename,surname,dob,nationality,url
1,21184,1,3,2,1,1,1,25,55,1:37:11.886,5831886,51,3,1:43.461,193.255,1,hamilton,44,HAM,Lewis,Hamilton,1985-01-07,British,http://en.wikipedia.org/wiki/Lewis_Hamilton
4,21185,6,5,5,2,2,2,18,55,+8.457,5840343,41,6,1:43.914,192.412,1,alonso,14,ALO,Fernando,Alonso,1981-07-29,Spanish,http://en.wikipedia.org/wiki/Fernando_Alonso
18,21186,1,4,3,3,3,3,15,55,+25.881,5857767,51,2,1:43.154,193.830,1,button,22,BUT,Jenson,Button,1980-01-19,British,http://en.wikipedia.org/wiki/Jenson_Button
17,21187,9,2,4,4,4,4,12,55,+35.784,5867670,51,1,1:42.612,194.854,1,webber,\N,WEB,Mark,Webber,1976-08-27,Australian,http://en.wikipedia.org/wiki/Mark_Webber
13,21188,6,6,6,5,5,5,10,55,+50.578,5882464,51,10,1:44.288,191.722,1,massa,19,MAS,Felipe,Massa,1981-04-25,Brazilian,http://en.wikipedia.org/wiki/Felipe_Massa
3,21189,131,8,7,6,6,6,8,55,+52.317,5884203,55,7,1:43.993,192.266,1,rosberg,6,ROS,Nico,Rosberg,1985-06-27,German,http://en.wikipedia.org/wiki/Nico_Rosberg
30,21190,131,7,8,7,7,7,6,55,+1:15.964,5907850,48,15,1:44.916,190.575,1,michael_schumacher,\N,MSC,Michael,Schumacher,1969-01-03,German,http://en.wikipedia.org/wiki/Michael_Schumacher
16,21191,10,14,9,8,8,8,4,55,+1:17.122,5909008,53,14,1:44.709,190.952,1,sutil,99,SUT,Adrian,Sutil,1983-01-11,German,http://en.wikipedia.org/wiki/Adrian_Sutil
814,21192,10,15,10,9,9,9,2,55,+1:41.087,5932973,49,9,1:44.120,192.032,1,resta,\N,DIR,Paul,di Resta,1986-04-16,British,http://en.wikipedia.org/wiki/Paul_di_Resta
155,21193,15,16,16,10,10,10,1,54,\N,\N,47,4,1:43.521,193.143,11,kobayashi,10,KOB,Kamui,Kobayashi,1986-09-13,Japanese,http://en.wikipedia.org/wiki/Kamui_Kobayashi
815,21194,15,17,11,11,11,11,0,54,\N,\N,41,12,1:44.566,191.213,11,perez,11,PER,Sergio,Pérez,1990-01-26,Mexican,http://en.wikipedia.org/wiki/Sergio_P%C3%A9rez
22,21195,3,11,24,12,12,12,0,54,\N,\N,50,11,1:44.438,191.447,11,barrichello,\N,BAR,Rubens,Barrichello,1972-05-23,Brazilian,http://en.wikipedia.org/wiki/Rubens_Barrichello
808,21196,4,10,12,13,13,13,0,54,\N,\N,52,5,1:43.673,192.860,11,petrov,\N,PET,Vitaly,Petrov,1984-09-08,Russian,http://en.wikipedia.org/wiki/Vitaly_Petrov
813,21197,3,12,23,14,14,14,0,54,\N,\N,52,13,1:44.628,191.099,11,maldonado,13,MAL,Pastor,Maldonado,1985-03-09,Venezuelan,http://en.wikipedia.org/wiki/Pastor_Maldonado
153,21198,5,19,15,15,15,15,0,54,\N,\N,47,8,1:44.093,192.082,11,alguersuari,\N,ALG,Jaime,Alguersuari,1990-03-23,Spanish,http://en.wikipedia.org/wiki/Jaime_Alguersuari
811,21199,4,9,14,16,16,16,0,54,\N,\N,32,16,1:46.150,188.359,11,bruno_senna,\N,SEN,Bruno,Senna,1983-10-15,Brazilian,http://en.wikipedia.org/wiki/Bruno_Senna
5,21200,205,20,17,17,17,17,0,54,\N,\N,50,17,1:46.610,187.547,11,kovalainen,\N,KOV,Heikki,Kovalainen,1981-10-19,Finnish,http://en.wikipedia.org/wiki/Heikki_Kovalainen
15,21201,205,21,18,18,18,18,0,53,\N,\N,36,19,1:47.444,186.091,12,trulli,\N,TRU,Jarno,Trulli,1974-07-13,Italian,http://en.wikipedia.org/wiki/Jarno_Trulli
10,21202,166,24,19,19,19,19,0,53,\N,\N,42,20,1:48.085,184.987,12,glock,\N,GLO,Timo,Glock,1982-03-18,German,http://en.wikipedia.org/wiki/Timo_Glock
24,21203,164,23,22,20,20,20,0,53,\N,\N,52,22,1:49.242,183.028,12,liuzzi,\N,LIU,Vitantonio,Liuzzi,1980-08-06,Italian,http://en.wikipedia.org/wiki/Vitantonio_Liuzzi
817,21204,164,22,20,\N,R,21,0,48,\N,\N,35,21,1:48.274,184.664,26,ricciardo,3,RIC,Daniel,Ricciardo,1989-07-01,Australian,http://en.wikipedia.org/wiki/Daniel_Ricciardo
67,21205,5,18,13,\N,R,22,0,19,\N,\N,17,18,1:47.094,186.699,9,buemi,\N,BUE,Sébastien,Buemi,1988-10-31,Swiss,http://en.wikipedia.org/wiki/S%C3%A9bastien_Buemi
816,21206,166,25,21,\N,R,23,0,18,\N,\N,16,23,1:51.196,179.812,23,ambrosio,\N,DAM,Jérôme,d'Ambrosio,1985-12-27,Belgian,http://en.wikipedia.org/wiki/J%C3%A9r%C3%B4me_d%27Ambrosio
20,21207,9,1,1,\N,R,24,0,1,\N,\N,\N,0,\N,\N,29,vettel,5,VET,Sebastian,Vettel,1987-07-03,German,http://en.wikipedia.org/wiki/Sebastian_Vettel
