driverId,resultId,constructorId,result_number,grid,position,positionText,positionOrder,points,laps,time,milliseconds,fastestLap,rank,fastestLapTime,fastestLapSpeed,statusId,driverRef,number,code,forename,surname,dob,nationality,url
20,21976,9,1,1,1,1,1,25,61,1:59:13.132,7153132,46,1,1:48.574,167.940,1,vettel,5,VET,Sebastian,Vettel,1987-07-03,German,http://en.wikipedia.org/wiki/Sebastian_Vettel
4,21977,6,3,7,2,2,2,18,61,+32.627,7185759,44,11,1:51.082,164.149,1,alonso,14,ALO,Fernando,Alonso,1981-07-29,Spanish,http://en.wikipedia.org/wiki/Fernando_Alonso
8,21978,208,7,13,3,3,3,15,61,+43.920,7197052,55,13,1:51.140,164.063,1,raikkonen,7,RAI,Kimi,Räikkönen,1979-10-17,Finnish,http://en.wikipedia.org/wiki/Kimi_R%C3%A4ikk%C3%B6nen
3,21979,131,9,2,4,4,4,12,61,+51.155,7204287,51,6,1:50.353,165.233,1,rosberg,6,ROS,Nico,Rosberg,1985-06-27,German,http://en.wikipedia.org/wiki/Nico_Rosberg
1,21980,131,10,5,5,5,5,10,61,+53.159,7206291,59,4,1:49.916,165.890,1,hamilton,44,HAM,Lewis,Hamilton,1985-01-07,British,http://en.wikipedia.org/wiki/Lewis_Hamilton
13,21981,6,4,6,6,6,6,8,61,+1:03.877,7217009,45,7,1:50.509,165.000,1,massa,19,MAS,Felipe,Massa,1981-04-25,Brazilian,http://en.wikipedia.org/wiki/Felipe_Massa
18,21982,1,5,8,7,7,7,6,61,+1:23.354,7236486,46,15,1:51.740,163.182,1,button,22,BUT,Jenson,Button,1980-01-19,British,http://en.wikipedia.org/wiki/Jenson_Button
815,21983,1,6,14,8,8,8,4,61,+1:23.820,7236952,46,16,1:51.926,162.911,1,perez,11,PER,Sergio,Pérez,1990-01-26,Mexican,http://en.wikipedia.org/wiki/Sergio_P%C3%A9rez
807,21984,15,11,11,9,9,9,2,61,+1:24.261,7237393,47,18,1:52.186,162.533,1,hulkenberg,27,HUL,Nico,Hülkenberg,1987-08-19,German,http://en.wikipedia.org/wiki/Nico_H%C3%BClkenberg
16,21985,10,15,15,10,10,10,1,61,+1:24.668,7237800,43,2,1:49.656,166.283,1,sutil,99,SUT,Adrian,Sutil,1983-01-11,German,http://en.wikipedia.org/wiki/Adrian_Sutil
813,21986,3,16,18,11,11,11,0,61,+1:28.479,7241611,46,8,1:50.708,164.703,1,maldonado,13,MAL,Pastor,Maldonado,1985-03-09,Venezuelan,http://en.wikipedia.org/wiki/Pastor_Maldonado
821,21987,15,12,10,12,12,12,0,61,+1:37.894,7251026,37,17,1:52.007,162.793,1,gutierrez,21,GUT,Esteban,Gutiérrez,1991-08-05,Mexican,http://en.wikipedia.org/wiki/Esteban_Guti%C3%A9rrez
822,21988,3,17,16,13,13,13,0,61,+1:45.161,7258293,53,14,1:51.706,163.232,1,bottas,77,BOT,Valtteri,Bottas,1989-08-28,Finnish,http://en.wikipedia.org/wiki/Valtteri_Bottas
818,21989,5,18,12,14,14,14,0,61,+1:53.512,7266644,45,5,1:50.328,165.270,1,vergne,25,VER,Jean-Éric,Vergne,1990-04-25,French,http://en.wikipedia.org/wiki/Jean-%C3%89ric_Vergne
17,21990,9,2,4,15,15,15,0,60,\N,\N,51,3,1:49.783,166.091,34,webber,\N,WEB,Mark,Webber,1976-08-27,Australian,http://en.wikipedia.org/wiki/Mark_Webber
823,21991,207,21,20,16,16,16,0,60,\N,\N,44,19,1:52.472,162.120,11,garde,\N,VDG,Giedo,van der Garde,1985-04-25,Dutch,http://en.wikipedia.org/wiki/Giedo_van_der_Garde
820,21992,206,23,22,17,17,17,0,60,\N,\N,50,21,1:53.041,161.304,11,chilton,4,CHI,Max,Chilton,1991-04-21,British,http://en.wikipedia.org/wiki/Max_Chilton
824,21993,206,22,21,18,18,18,0,60,\N,\N,45,20,1:52.898,161.508,11,jules_bianchi,17,BIA,Jules,Bianchi,1989-08-03,French,http://en.wikipedia.org/wiki/Jules_Bianchi
819,21994,207,20,19,19,19,19,0,60,\N,\N,58,10,1:50.990,164.285,11,pic,\N,PIC,Charles,Pic,1990-02-15,French,http://en.wikipedia.org/wiki/Charles_Pic
814,21995,10,14,17,20,20,20,0,54,\N,\N,45,9,1:50.739,164.657,3,resta,\N,DIR,Paul,di Resta,1986-04-16,British,http://en.wikipedia.org/wiki/Paul_di_Resta
154,21996,208,8,3,\N,R,21,0,37,\N,\N,35,12,1:51.097,164.126,63,grosjean,8,GRO,Romain,Grosjean,1986-04-17,French,http://en.wikipedia.org/wiki/Romain_Grosjean
817,21997,5,19,9,\N,R,22,0,23,\N,\N,23,22,1:53.052,161.288,3,ricciardo,3,RIC,Daniel,Ricciardo,1989-07-01,Australian,http://en.wikipedia.org/wiki/Daniel_Ricciardo
