driverId,resultId,constructorId,result_number,grid,position,positionText,positionOrder,points,laps,time,milliseconds,fastestLap,rank,fastestLapTime,fastestLapSpeed,statusId,driverRef,number,code,forename,surname,dob,nationality,url
373,20300,172,1,1,1,1,1,9,85,2:10:36.9,7836900,\N,\N,\N,\N,1,clark,\N,\N,Jim,Clark,1936-03-04,British,http://en.wikipedia.org/wiki/Jim_Clark
364,20301,34,9,3,2,2,2,6,85,+1:06.8,7903700,\N,\N,\N,\N,1,gurney,\N,\N,Dan,Gurney,1931-04-13,American,http://en.wikipedia.org/wiki/Dan_Gurney
289,20302,66,5,6,3,3,3,4,84,\N,\N,\N,\N,\N,\N,11,hill,\N,\N,Graham,Hill,1929-02-15,British,http://en.wikipedia.org/wiki/Graham_Hill
360,20303,170,10,9,4,4,4,3,84,\N,\N,\N,\N,\N,\N,11,mclaren,\N,\N,Bruce,McLaren,1937-08-30,New Zealander,http://en.wikipedia.org/wiki/Bruce_McLaren
385,20304,6,4,5,5,5,5,2,84,\N,\N,\N,\N,\N,\N,11,bandini,\N,\N,Lorenzo,Bandini,1935-12-21,Italian,http://en.wikipedia.org/wiki/Lorenzo_Bandini
347,20305,170,12,11,6,6,6,1,83,\N,\N,\N,\N,\N,\N,12,bonnier,\N,\N,Jo,Bonnier,1930-01-31,Swedish,http://en.wikipedia.org/wiki/Joakim_Bonnier
408,20306,170,11,10,7,7,7,0,82,\N,\N,\N,\N,\N,\N,13,maggs,\N,\N,Tony,Maggs,1937-02-09,South African,http://en.wikipedia.org/wiki/Tony_Maggs
401,20307,172,2,8,8,8,8,0,81,\N,\N,\N,\N,\N,\N,14,trevor_taylor,\N,\N,Trevor,Taylor,1936-12-26,British,http://en.wikipedia.org/wiki/Trevor_Taylor
340,20308,170,19,13,9,9,9,0,80,\N,\N,\N,\N,\N,\N,15,love,\N,\N,John,Love,1924-12-07,Rhodesian,http://en.wikipedia.org/wiki/John_Love_(racing_driver)
430,20309,95,14,20,10,10,10,0,79,\N,\N,\N,\N,\N,\N,16,beaufort,\N,\N,Carel Godin,de Beaufort,1934-04-10,Dutch,http://en.wikipedia.org/wiki/Carel_Godin_de_Beaufort
411,20310,89,16,18,11,11,11,0,78,\N,\N,\N,\N,\N,\N,17,serrurier,\N,\N,Doug,Serrurier,1920-12-09,South African,http://en.wikipedia.org/wiki/Doug_Serrurier
409,20311,167,23,19,12,12,12,0,77,\N,\N,\N,\N,\N,\N,18,blokdyk,\N,\N,Trevor,Blokdyk,1935-11-30,South African,http://en.wikipedia.org/wiki/Trevor_Blokdyk
356,20312,34,8,2,13,13,13,0,70,\N,\N,\N,\N,\N,\N,3,jack_brabham,\N,\N,Jack,Brabham,1926-04-02,Australian,http://en.wikipedia.org/wiki/Jack_Brabham
412,20313,180,21,15,14,14,14,0,66,\N,\N,\N,\N,\N,\N,124,niemann,\N,\N,Brausch,Niemann,1939-01-07,South African,http://en.wikipedia.org/wiki/Brausch_Niemann
362,20314,51,18,16,\N,R,15,0,53,\N,\N,\N,\N,\N,\N,6,klerk,\N,\N,Peter,de Klerk,1935-03-16,South African,http://en.wikipedia.org/wiki/Peter_de_Klerk
407,20315,34,22,14,\N,R,16,0,49,\N,\N,\N,\N,\N,\N,51,prophet,\N,\N,David,Prophet,1937-10-09,British,http://en.wikipedia.org/wiki/David_Prophet
341,20316,6,3,4,\N,R,17,0,43,\N,\N,\N,\N,\N,\N,5,surtees,\N,\N,John,Surtees,1934-02-11,British,http://en.wikipedia.org/wiki/John_Surtees
386,20317,66,6,7,\N,R,18,0,43,\N,\N,\N,\N,\N,\N,86,ginther,\N,\N,Richie,Ginther,1930-08-05,American,http://en.wikipedia.org/wiki/Richie_Ginther
413,20318,172,7,12,\N,R,19,0,3,\N,\N,\N,\N,\N,\N,5,pieterse,\N,\N,Ernie,Pieterse,1938-07-04,South African,http://en.wikipedia.org/wiki/Ernie_Pieterse
368,20319,89,20,17,\N,R,20,0,2,\N,\N,\N,\N,\N,\N,86,tingle,\N,\N,Sam,Tingle,1921-08-24,Rhodesian,http://en.wikipedia.org/wiki/Sam_Tingle
310,20320,176,15,0,\N,W,21,0,0,\N,\N,\N,\N,\N,\N,3,driver,\N,\N,Paddy,Driver,1934-05-13,South African,http://en.wikipedia.org/wiki/Paddy_Driver
410,20321,172,17,0,\N,W,22,0,0,\N,\N,\N,\N,\N,\N,54,lederle,\N,\N,Neville,Lederle,1938-09-25,South African,http://en.wikipedia.org/wiki/Neville_Lederle
305,20322,26,\N,0,\N,W,23,0,0,\N,\N,\N,\N,\N,\N,54,hailwood,\N,\N,Mike,Hailwood,1940-04-02,British,http://en.wikipedia.org/wiki/Mike_Hailwood
