driverId,resultId,constructorId,result_number,grid,position,positionText,positionOrder,points,laps,time,milliseconds,fastestLap,rank,fastestLapTime,fastestLapSpeed,statusId,driverRef,number,code,forename,surname,dob,nationality,url
8,699,6,6,2,1,1,1,10,56,1:37:58.395,5878395,52,3,1:38.285,199.660,1,raikkonen,7,RAI,Kimi,Räikkönen,1979-10-17,Finnish,http://en.wikipedia.org/wiki/Kimi_R%C3%A4ikk%C3%B6nen
4,700,1,1,4,2,2,2,8,56,+9.806,5888201,54,2,1:37.991,200.259,1,alonso,14,ALO,Fernando,Alonso,1981-07-29,Spanish,http://en.wikipedia.org/wiki/Fernando_Alonso
13,701,6,5,3,3,3,3,6,56,+12.891,5891286,56,1,1:37.454,201.362,1,massa,19,MAS,Felipe,Massa,1981-04-25,Brazilian,http://en.wikipedia.org/wiki/Felipe_Massa
20,702,5,19,17,4,4,4,5,56,+53.509,5931904,52,13,1:39.890,196.452,1,vettel,5,VET,Sebastian,Vettel,1987-07-03,German,http://en.wikipedia.org/wiki/Sebastian_Vettel
18,703,11,7,10,5,5,5,4,56,+1:08.666,5947061,39,5,1:38.913,198.392,1,button,22,BUT,Jenson,Button,1980-01-19,British,http://en.wikipedia.org/wiki/Jenson_Button
24,704,5,18,11,6,6,6,3,56,+1:13.673,5952068,53,11,1:39.654,196.917,1,liuzzi,\N,LIU,Vitantonio,Liuzzi,1980-08-06,Italian,http://en.wikipedia.org/wiki/Vitantonio_Liuzzi
2,705,2,9,8,7,7,7,2,56,+1:14.224,5952619,55,7,1:39.325,197.569,1,heidfeld,\N,HEI,Nick,Heidfeld,1977-05-10,German,http://en.wikipedia.org/wiki/Nick_Heidfeld
14,706,9,14,5,8,8,8,1,56,+1:20.750,5959145,55,10,1:39.640,196.945,1,coulthard,\N,COU,David,Coulthard,1971-03-27,British,http://en.wikipedia.org/wiki/David_Coulthard
5,707,4,4,13,9,9,9,0,56,+1:21.186,5959581,52,8,1:39.331,197.557,1,kovalainen,\N,KOV,Heikki,Kovalainen,1981-10-19,Finnish,http://en.wikipedia.org/wiki/Heikki_Kovalainen
17,708,9,15,7,10,10,10,0,56,+1:24.685,5963080,55,9,1:39.371,197.478,1,webber,\N,WEB,Mark,Webber,1976-08-27,Australian,http://en.wikipedia.org/wiki/Mark_Webber
21,709,4,3,18,11,11,11,0,56,+1:26.683,5965078,39,4,1:38.900,198.418,1,fisichella,\N,FIS,Giancarlo,Fisichella,1973-01-14,Italian,http://en.wikipedia.org/wiki/Giancarlo_Fisichella
25,710,3,17,19,12,12,12,0,55,\N,\N,54,12,1:39.743,196.741,11,wurz,\N,WUR,Alexander,Wurz,1974-02-15,Austrian,http://en.wikipedia.org/wiki/Alexander_Wurz
15,711,7,12,12,13,13,13,0,55,\N,\N,55,14,1:39.911,196.410,11,trulli,\N,TRU,Jarno,Trulli,1974-07-13,Italian,http://en.wikipedia.org/wiki/Jarno_Trulli
11,712,8,22,20,14,14,14,0,55,\N,\N,54,15,1:40.126,195.989,11,sato,\N,SAT,Takuma,Sato,1977-01-28,Japanese,http://en.wikipedia.org/wiki/Takuma_Sato
22,713,11,8,16,15,15,15,0,55,\N,\N,55,16,1:40.516,195.228,11,barrichello,\N,BAR,Rubens,Barrichello,1972-05-23,Brazilian,http://en.wikipedia.org/wiki/Rubens_Barrichello
3,714,3,16,15,16,16,16,0,54,\N,\N,54,6,1:39.233,197.752,12,rosberg,6,ROS,Nico,Rosberg,1985-06-27,German,http://en.wikipedia.org/wiki/Nico_Rosberg
29,715,12,21,22,17,17,17,0,53,\N,\N,52,17,1:40.764,194.748,13,yamamoto,\N,YAM,Sakon,Yamamoto,1982-07-09,Japanese,http://en.wikipedia.org/wiki/Sakon_Yamamoto
9,716,2,10,9,\N,R,18,0,33,\N,\N,32,18,1:40.926,194.435,9,kubica,88,KUB,Robert,Kubica,1984-12-07,Polish,http://en.wikipedia.org/wiki/Robert_Kubica
1,717,1,2,1,\N,R,19,0,30,\N,\N,22,19,1:43.131,190.278,20,hamilton,44,HAM,Lewis,Hamilton,1985-01-07,British,http://en.wikipedia.org/wiki/Lewis_Hamilton
23,718,7,11,6,\N,R,20,0,25,\N,\N,25,20,1:44.062,188.576,20,ralf_schumacher,\N,SCH,Ralf,Schumacher,1975-06-30,German,http://en.wikipedia.org/wiki/Ralf_Schumacher
16,719,12,20,21,\N,R,21,0,24,\N,\N,22,21,1:47.603,182.370,3,sutil,99,SUT,Adrian,Sutil,1983-01-11,German,http://en.wikipedia.org/wiki/Adrian_Sutil
19,720,8,23,14,\N,R,22,0,11,\N,\N,9,22,1:51.765,175.579,23,davidson,\N,DAV,Anthony,Davidson,1979-04-18,British,http://en.wikipedia.org/wiki/Anthony_Davidson
