driverId,resultId,constructorId,result_number,grid,position,positionText,positionOrder,points,laps,time,milliseconds,fastestLap,rank,fastestLapTime,fastestLapSpeed,statusId,driverRef,number,code,forename,surname,dob,nationality,url
14,3458,1,2,3,1,1,1,10,60,1:32:30.144,5550144,\N,\N,\N,\N,1,coulthard,\N,COU,David,Coulthard,1971-03-27,British,http://en.wikipedia.org/wiki/David_Coulthard
56,3459,6,4,4,2,2,2,6,60,+1.829,5551973,\N,\N,\N,\N,1,irvine,\N,\N,Eddie,Irvine,1965-11-10,British,http://en.wikipedia.org/wiki/Eddie_Irvine
23,3460,3,6,8,3,3,3,4,60,+27.411,5577555,\N,\N,\N,\N,1,ralf_schumacher,\N,SCH,Ralf,Schumacher,1975-06-30,German,http://en.wikipedia.org/wiki/Ralf_Schumacher
49,3461,17,8,5,4,4,4,3,60,+27.789,5577933,\N,\N,\N,\N,1,frentzen,\N,\N,Heinz-Harald,Frentzen,1967-05-18,German,http://en.wikipedia.org/wiki/Heinz-Harald_Frentzen
71,3462,17,7,6,5,5,5,2,60,+38.606,5588750,\N,\N,\N,\N,1,damon_hill,\N,\N,Damon,Hill,1960-09-17,British,http://en.wikipedia.org/wiki/Damon_Hill
64,3463,15,12,12,6,6,6,1,60,+53.643,5603787,\N,\N,\N,\N,1,diniz,\N,\N,Pedro,Diniz,1970-05-22,Brazilian,http://en.wikipedia.org/wiki/Pedro_Diniz
21,3464,22,9,17,7,7,7,0,60,+54.614,5604758,\N,\N,\N,\N,1,fisichella,\N,FIS,Giancarlo,Fisichella,1973-01-14,Italian,http://en.wikipedia.org/wiki/Giancarlo_Fisichella
22,3465,24,16,7,8,8,8,0,60,+1:08.590,5618734,\N,\N,\N,\N,1,barrichello,\N,BAR,Rubens,Barrichello,1972-05-23,Brazilian,http://en.wikipedia.org/wiki/Rubens_Barrichello
15,3466,20,19,14,9,9,9,0,60,+1:12.045,5622189,\N,\N,\N,\N,1,trulli,\N,TRU,Jarno,Trulli,1974-07-13,Italian,http://en.wikipedia.org/wiki/Jarno_Trulli
25,3467,22,10,18,10,10,10,0,60,+1:12.123,5622267,\N,\N,\N,\N,1,wurz,\N,WUR,Alexander,Wurz,1974-02-15,Austrian,http://en.wikipedia.org/wiki/Alexander_Wurz
70,3468,3,5,13,11,11,11,0,60,+1:17.124,5627268,\N,\N,\N,\N,1,zanardi,\N,\N,Alessandro,Zanardi,1966-10-23,Italian,http://en.wikipedia.org/wiki/Alex_Zanardi
65,3469,24,17,11,12,12,12,0,60,+1:17.709,5627853,\N,\N,\N,\N,1,herbert,\N,\N,Johnny,Herbert,1964-06-25,British,http://en.wikipedia.org/wiki/Johnny_Herbert
44,3470,20,18,15,13,13,13,0,60,+1:20.492,5630636,\N,\N,\N,\N,1,panis,\N,\N,Olivier,Panis,1966-09-02,French,http://en.wikipedia.org/wiki/Olivier_Panis
55,3471,15,11,10,14,14,14,0,59,\N,\N,\N,\N,\N,\N,11,alesi,\N,\N,Jean,Alesi,1964-06-11,French,http://en.wikipedia.org/wiki/Jean_Alesi
48,3472,18,21,22,15,15,15,0,58,\N,\N,\N,\N,\N,\N,12,gene,\N,\N,Marc,Gené,1974-03-29,Spanish,http://en.wikipedia.org/wiki/Marc_Gen%C3%A9
68,3473,21,15,19,16,16,16,0,58,\N,\N,\N,\N,\N,\N,12,takagi,\N,\N,Toranosuke,Takagi,1974-02-12,Japanese,http://en.wikipedia.org/wiki/Toranosuke_Takagi
41,3474,16,23,16,\N,R,17,0,41,\N,\N,\N,\N,\N,\N,22,zonta,\N,ZON,Ricardo,Zonta,1976-03-23,Brazilian,http://en.wikipedia.org/wiki/Ricardo_Zonta
57,3475,1,1,1,\N,R,18,0,35,\N,\N,\N,\N,\N,\N,36,hakkinen,\N,\N,Mika,Häkkinen,1968-09-28,Finnish,http://en.wikipedia.org/wiki/Mika_H%C3%A4kkinen
35,3476,16,22,9,\N,R,19,0,29,\N,\N,\N,\N,\N,\N,86,villeneuve,\N,VIL,Jacques,Villeneuve,1971-04-09,Canadian,http://en.wikipedia.org/wiki/Jacques_Villeneuve
69,3477,18,20,21,\N,R,20,0,6,\N,\N,\N,\N,\N,\N,6,badoer,\N,BAD,Luca,Badoer,1971-01-25,Italian,http://en.wikipedia.org/wiki/Luca_Badoer
37,3478,21,14,20,\N,R,21,0,0,\N,\N,\N,\N,\N,\N,6,rosa,\N,DLR,Pedro,de la Rosa,1971-02-24,Spanish,http://en.wikipedia.org/wiki/Pedro_de_la_Rosa
30,3479,6,3,2,\N,R,22,0,0,\N,\N,\N,\N,\N,\N,23,michael_schumacher,\N,MSC,Michael,Schumacher,1969-01-03,German,http://en.wikipedia.org/wiki/Michael_Schumacher
