driverId,resultId,constructorId,result_number,grid,position,positionText,positionOrder,points,laps,time,milliseconds,fastestLap,rank,fastestLapTime,fastestLapSpeed,statusId,driverRef,number,code,forename,surname,dob,nationality,url
20,22716,6,5,3,1,1,1,25,69,1:46:09.985,6369985,63,5,1:26.772,181.759,1,vettel,5,VET,Sebastian,Vettel,1987-07-03,German,http://en.wikipedia.org/wiki/Sebastian_Vettel
826,22717,9,26,7,2,2,2,18,69,+15.748,6385733,57,4,1:26.519,182.290,1,kvyat,26,KVY,Daniil,Kvyat,1994-04-26,Russian,http://en.wikipedia.org/wiki/Daniil_Kvyat
817,22718,9,3,4,3,3,3,15,69,+25.084,6395069,68,1,1:24.821,185.939,1,ricciardo,3,RIC,Daniel,Ricciardo,1989-07-01,Australian,http://en.wikipedia.org/wiki/Daniel_Ricciardo
830,22719,5,33,9,4,4,4,12,69,+44.251,6414236,62,11,1:27.650,179.938,1,max_verstappen,33,VER,Max,Verstappen,1997-09-30,Dutch,http://en.wikipedia.org/wiki/Max_Verstappen
4,22720,1,14,15,5,5,5,10,69,+49.079,6419064,67,10,1:27.311,180.637,1,alonso,14,ALO,Fernando,Alonso,1981-07-29,Spanish,http://en.wikipedia.org/wiki/Fernando_Alonso
1,22721,131,44,1,6,6,6,8,69,+52.025,6422010,68,3,1:25.727,183.974,1,hamilton,44,HAM,Lewis,Hamilton,1985-01-07,British,http://en.wikipedia.org/wiki/Lewis_Hamilton
154,22722,208,8,10,7,7,7,6,69,+58.578,6428563,60,14,1:28.080,179.059,1,grosjean,8,GRO,Romain,Grosjean,1986-04-17,French,http://en.wikipedia.org/wiki/Romain_Grosjean
3,22723,131,6,2,8,8,8,4,69,+58.876,6428861,68,2,1:25.149,185.223,1,rosberg,6,ROS,Nico,Rosberg,1985-06-27,German,http://en.wikipedia.org/wiki/Nico_Rosberg
18,22724,1,22,16,9,9,9,2,69,+1:07.028,6437013,65,17,1:28.535,178.139,1,button,22,BUT,Jenson,Button,1980-01-19,British,http://en.wikipedia.org/wiki/Jenson_Button
828,22725,15,9,17,10,10,10,1,69,+1:09.130,6439115,60,12,1:28.004,179.214,1,ericsson,9,ERI,Marcus,Ericsson,1990-09-02,Swedish,http://en.wikipedia.org/wiki/Marcus_Ericsson
831,22726,15,12,18,11,11,11,0,69,+1:13.458,6443443,51,15,1:28.268,178.678,1,nasr,12,NAS,Felipe,Nasr,1992-08-21,Brazilian,http://en.wikipedia.org/wiki/Felipe_Nasr
13,22727,3,19,8,12,12,12,0,69,+1:14.278,6444263,59,6,1:26.864,181.566,1,massa,19,MAS,Felipe,Massa,1981-04-25,Brazilian,http://en.wikipedia.org/wiki/Felipe_Massa
822,22728,3,77,6,13,13,13,0,69,+1:20.228,6450213,51,8,1:27.058,181.161,1,bottas,77,BOT,Valtteri,Bottas,1989-08-28,Finnish,http://en.wikipedia.org/wiki/Valtteri_Bottas
813,22729,208,13,14,14,14,14,0,69,+1:25.142,6455127,62,9,1:27.130,181.012,1,maldonado,13,MAL,Pastor,Maldonado,1985-03-09,Venezuelan,http://en.wikipedia.org/wiki/Pastor_Maldonado
833,22730,209,98,19,15,15,15,0,67,\N,\N,59,20,1:29.868,175.497,12,merhi,98,MER,Roberto,Merhi,1991-03-22,Spanish,http://en.wikipedia.org/wiki/Roberto_Merhi
829,22731,209,28,20,16,16,16,0,65,\N,\N,56,19,1:29.543,176.134,14,stevens,28,STE,Will,Stevens,1991-06-28,British,http://en.wikipedia.org/wiki/Will_Stevens
832,22732,5,55,12,\N,R,17,0,60,\N,\N,38,18,1:28.611,177.986,10,sainz,55,SAI,Carlos,Sainz,1994-09-01,Spanish,http://en.wikipedia.org/wiki/Carlos_Sainz_Jr.
8,22733,6,7,5,\N,R,18,0,55,\N,\N,24,7,1:26.954,181.378,131,raikkonen,7,RAI,Kimi,Räikkönen,1979-10-17,Finnish,http://en.wikipedia.org/wiki/Kimi_R%C3%A4ikk%C3%B6nen
815,22734,10,11,13,\N,R,19,0,53,\N,\N,51,16,1:28.499,178.212,22,perez,11,PER,Sergio,Pérez,1990-01-26,Mexican,http://en.wikipedia.org/wiki/Sergio_P%C3%A9rez
807,22735,10,27,11,\N,R,20,0,41,\N,\N,38,13,1:28.074,179.072,33,hulkenberg,27,HUL,Nico,Hülkenberg,1987-08-19,German,http://en.wikipedia.org/wiki/Nico_H%C3%BClkenberg
