driverId,resultId,constructorId,result_number,grid,position,positionText,positionOrder,points,laps,time,milliseconds,fastestLap,rank,fastestLapTime,fastestLapSpeed,statusId,driverRef,number,code,forename,surname,dob,nationality,url
766,19872,113,99,2,1,1,1,9,200,3:57:38.05,14258050,\N,\N,\N,\N,1,wallard,\N,\N,Lee,Wallard,1910-09-07,American,http://en.wikipedia.org/wiki/Lee_Wallard
673,19873,113,83,7,2,2,2,6,200,+1:47.24,14365290,\N,\N,\N,\N,1,nazaruk,\N,\N,Mike,Nazaruk,1921-10-02,American,http://en.wikipedia.org/wiki/Mike_Nazaruk
658,19874,113,9,3,3,3,3,2,200,+2:51.39,14429440,\N,\N,\N,\N,1,mcgrath,\N,\N,Jack,McGrath,1919-10-08,American,http://en.wikipedia.org/wiki/Jack_McGrath_(racing_driver)
612,19875,149,57,31,4,4,4,3,200,+4:40.12,14538170,\N,\N,\N,\N,1,linden,\N,\N,Andy,Linden,1922-04-05,American,http://en.wikipedia.org/wiki/Andy_Linden_(racing_driver)
734,19876,134,52,29,5,5,5,2,200,+4:52.23,14550280,\N,\N,\N,\N,1,ball,\N,\N,Bobby,Ball,1925-08-26,American,http://en.wikipedia.org/wiki/Bobby_Ball_(auto_racer)
731,19877,119,1,17,6,6,6,0,200,+5:40.02,14598070,\N,\N,\N,\N,1,banks,\N,\N,Henry,Banks,1913-06-14,American,http://en.wikipedia.org/wiki/Henry_Banks
767,19878,113,68,24,7,7,7,0,193,\N,\N,\N,\N,\N,\N,17,forberg,\N,\N,Carl,Forberg,1911-03-04,American,http://en.wikipedia.org/wiki/Carl_Forberg
518,19879,150,27,4,8,8,8,0,180,\N,\N,\N,\N,\N,\N,127,darter,\N,\N,Duane,Carter,1913-05-05,American,http://en.wikipedia.org/wiki/Duane_Carter
529,19880,150,5,9,\N,R,9,0,178,\N,\N,\N,\N,\N,\N,20,bettenhausen,\N,\N,Tony,Bettenhausen,1916-09-12,American,http://en.wikipedia.org/wiki/Tony_Bettenhausen
699,19881,113,18,1,\N,R,10,0,151,\N,\N,\N,\N,\N,\N,31,nalon,\N,\N,Duke,Nalon,1913-03-02,American,http://en.wikipedia.org/wiki/Duke_Nalon
534,19882,113,69,22,\N,R,11,0,142,\N,\N,\N,\N,\N,\N,5,force,\N,\N,Gene,Force,1916-06-15,American,http://en.wikipedia.org/wiki/Gene_Force
611,19883,113,25,12,\N,R,12,0,135,\N,\N,\N,\N,\N,\N,5,hanks,\N,\N,Sam,Hanks,1914-07-13,American,http://en.wikipedia.org/wiki/Sam_Hanks
729,19884,113,10,16,\N,R,13,0,129,\N,\N,\N,\N,\N,\N,5,schindler,\N,\N,Bill,Schindler,1909-03-06,American,http://en.wikipedia.org/wiki/Bill_Schindler
768,19885,150,16,5,\N,R,14,0,126,\N,\N,\N,\N,\N,\N,3,rose,\N,\N,Mauri,Rose,1906-05-26,American,http://en.wikipedia.org/wiki/Mauri_Rose
654,19886,114,2,14,\N,R,15,0,123,\N,\N,\N,\N,\N,\N,5,faulkner,\N,\N,Walt,Faulkner,1920-02-16,American,http://en.wikipedia.org/wiki/Walt_Faulkner
653,19887,135,76,27,\N,R,16,0,110,\N,\N,\N,\N,\N,\N,109,davies,\N,\N,Jimmy,Davies,1929-08-08,American,http://en.wikipedia.org/wiki/Jimmy_Davies
615,19888,113,59,11,\N,R,17,0,109,\N,\N,\N,\N,\N,\N,8,agabashian,\N,\N,Fred,Agabashian,1913-08-21,American,http://en.wikipedia.org/wiki/Fred_Agabashian
700,19889,113,73,15,\N,R,18,0,93,\N,\N,\N,\N,\N,\N,42,scarborough,\N,\N,Carl,Scarborough,1914-07-03,American,http://en.wikipedia.org/wiki/Carl_Scarborough
769,19890,155,71,33,\N,R,19,0,97,\N,\N,\N,\N,\N,\N,8,mackey,\N,\N,Bill,Mackey,1927-12-15,American,http://en.wikipedia.org/wiki/Bill_Mackey
521,19891,156,8,19,\N,R,20,0,93,\N,\N,\N,\N,\N,\N,42,stevenson,\N,\N,Chuck,Stevenson,1919-10-15,American,http://en.wikipedia.org/wiki/Chuck_Stevenson
593,19892,113,3,8,\N,R,21,0,87,\N,\N,\N,\N,\N,\N,121,parsons,\N,\N,Johnnie,Parsons,1918-07-04,American,http://en.wikipedia.org/wiki/Johnnie_Parsons
770,19893,113,4,10,\N,R,22,0,80,\N,\N,\N,\N,\N,\N,5,green,\N,\N,Cecil,Green,1919-09-30,American,http://en.wikipedia.org/wiki/Cecil_Green
526,19894,113,98,6,\N,R,23,0,78,\N,\N,\N,\N,\N,\N,5,ruttman,\N,\N,Troy,Ruttman,1930-03-11,American,http://en.wikipedia.org/wiki/Troy_Ruttman
630,19895,134,6,32,\N,R,24,0,73,\N,\N,\N,\N,\N,\N,25,dinsmore,\N,\N,Duke,Dinsmore,1913-04-10,American,http://en.wikipedia.org/wiki/Duke_Dinsmore
733,19896,113,32,28,\N,R,25,0,56,\N,\N,\N,\N,\N,\N,80,miller,\N,\N,Chet,Miller,1902-07-19,American,http://en.wikipedia.org/wiki/Chet_Miller
771,19897,113,44,13,\N,R,26,0,55,\N,\N,\N,\N,\N,\N,121,walt_brown,\N,\N,Walt,Brown,1911-12-30,American,http://en.wikipedia.org/wiki/Walt_Brown_(auto_racer)
449,19898,139,48,25,\N,R,27,0,34,\N,\N,\N,\N,\N,\N,108,ward,\N,\N,Rodger,Ward,1921-01-10,American,http://en.wikipedia.org/wiki/Rodger_Ward
629,19899,113,23,18,\N,R,28,0,30,\N,\N,\N,\N,\N,\N,109,griffith,\N,\N,Cliff,Griffith,1916-02-06,American,http://en.wikipedia.org/wiki/Cliff_Griffith
657,19900,111,81,20,\N,R,29,0,29,\N,\N,\N,\N,\N,\N,44,vukovich,\N,\N,Bill,Vukovich,1918-12-13,American,http://en.wikipedia.org/wiki/Bill_Vukovich
726,19901,110,22,21,\N,R,30,0,29,\N,\N,\N,\N,\N,\N,7,george_connor,\N,\N,George,Connor,1906-08-16,American,http://en.wikipedia.org/wiki/George_Connor_(driver)
772,19902,150,19,23,\N,R,31,0,18,\N,\N,\N,\N,\N,\N,5,hellings,\N,\N,Mack,Hellings,1915-09-14,American,http://en.wikipedia.org/wiki/Mack_Hellings
732,19903,105,12,26,\N,R,32,0,15,\N,\N,\N,\N,\N,\N,95,mcdowell,\N,\N,Johnny,McDowell,1915-01-29,American,http://en.wikipedia.org/wiki/Johnny_McDowell
728,19904,107,26,30,\N,R,33,0,8,\N,\N,\N,\N,\N,\N,7,james,\N,\N,Joe,James,1925-05-23,American,http://en.wikipedia.org/wiki/Joe_James_(racing_driver)
675,20185,113,9,3,3,3,3,2,200,+2:51.39,14429440,\N,\N,\N,\N,1,ayulo,\N,\N,Manny,Ayulo,1921-10-20,American,http://en.wikipedia.org/wiki/Manny_Ayulo
