driverId,resultId,constructorId,result_number,grid,position,positionText,positionOrder,points,laps,time,milliseconds,fastestLap,rank,fastestLapTime,fastestLapSpeed,statusId,driverRef,number,code,forename,surname,dob,nationality,url
222,12692,6,11,3,1,1,1,9,50,1:22:00.22,4920220,\N,\N,\N,\N,1,scheckter,\N,\N,Jody,Scheckter,1950-01-29,South African,http://en.wikipedia.org/wiki/Jody_Scheckter
203,12693,6,12,5,2,2,2,6,50,+0.46,4920680,\N,\N,\N,\N,1,gilles_villeneuve,\N,\N,Gilles,Villeneuve,1950-01-18,Canadian,http://en.wikipedia.org/wiki/Gilles_Villeneuve
223,12694,3,28,6,3,3,3,4,50,+4.78,4925000,\N,\N,\N,\N,1,regazzoni,\N,\N,Clay,Regazzoni,1939-09-05,Swiss,http://en.wikipedia.org/wiki/Clay_Regazzoni
182,12695,204,5,9,4,4,4,3,50,+54.40,4974620,\N,\N,\N,\N,1,lauda,\N,\N,Niki,Lauda,1949-02-22,Austrian,http://en.wikipedia.org/wiki/Niki_Lauda
207,12696,32,1,10,5,5,5,2,50,+59.70,4979920,\N,\N,\N,\N,1,mario_andretti,\N,\N,Mario,Andretti,1940-02-28,American,http://en.wikipedia.org/wiki/Mario_Andretti
197,12697,25,4,16,6,6,6,1,50,+1:01.55,4981770,\N,\N,\N,\N,1,jarier,\N,\N,Jean-Pierre,Jarier,1946-07-10,French,http://en.wikipedia.org/wiki/Jean-Pierre_Jarier
199,12698,32,2,13,7,7,7,0,50,+1:24.14,5004360,\N,\N,\N,\N,1,reutemann,\N,\N,Carlos,Reutemann,1942-04-12,Argentine,http://en.wikipedia.org/wiki/Carlos_Reutemann
224,12699,56,14,20,8,8,8,0,49,\N,\N,\N,\N,\N,\N,11,emerson_fittipaldi,\N,\N,Emerson,Fittipaldi,1946-12-12,Brazilian,http://en.wikipedia.org/wiki/Emerson_Fittipaldi
178,12700,3,27,4,9,9,9,0,49,\N,\N,\N,\N,\N,\N,11,jones,\N,\N,Alan,Jones,1946-11-02,Australian,http://en.wikipedia.org/wiki/Alan_Jones_(Formula_1)
202,12701,25,3,12,10,10,10,0,49,\N,\N,\N,\N,\N,\N,11,pironi,\N,\N,Didier,Pironi,1952-03-26,French,http://en.wikipedia.org/wiki/Didier_Pironi
233,12702,54,9,15,11,11,11,0,49,\N,\N,\N,\N,\N,\N,11,stuck,\N,\N,Hans-Joachim,Stuck,1951-01-01,German,http://en.wikipedia.org/wiki/Hans_Joachim_Stuck
230,12703,51,36,22,12,12,12,0,49,\N,\N,\N,\N,\N,\N,11,brambilla,\N,\N,Vittorio,Brambilla,1937-11-11,Italian,http://en.wikipedia.org/wiki/Vittorio_Brambilla
119,12704,21,29,17,13,13,13,0,47,\N,\N,\N,\N,\N,\N,13,patrese,\N,\N,Riccardo,Patrese,1954-04-17,Italian,http://en.wikipedia.org/wiki/Riccardo_Patrese
219,12705,4,15,1,14,14,14,0,45,\N,\N,\N,\N,\N,\N,5,jabouille,\N,\N,Jean-Pierre,Jabouille,1942-10-01,French,http://en.wikipedia.org/wiki/Jean-Pierre_Jabouille
172,12706,27,26,7,\N,R,15,0,41,\N,\N,\N,\N,\N,\N,5,laffite,\N,\N,Jacques,Laffite,1943-11-21,French,http://en.wikipedia.org/wiki/Jacques_Laffite
177,12707,59,20,23,\N,R,16,0,41,\N,\N,\N,\N,\N,\N,5,keke_rosberg,\N,\N,Keke,Rosberg,1948-12-06,Finnish,http://en.wikipedia.org/wiki/Keke_Rosberg
235,12708,27,25,11,\N,R,17,0,40,\N,\N,\N,\N,\N,\N,5,ickx,\N,\N,Jacky,Ickx,1945-01-01,Belgian,http://en.wikipedia.org/wiki/Jacky_Ickx
173,12709,58,18,24,\N,R,18,0,33,\N,\N,\N,\N,\N,\N,8,angelis,\N,\N,Elio,de Angelis,1958-03-26,Italian,http://en.wikipedia.org/wiki/Elio_de_Angelis
152,12710,51,35,18,\N,R,19,0,28,\N,\N,\N,\N,\N,\N,20,giacomelli,\N,\N,Bruno,Giacomelli,1952-09-10,Italian,http://en.wikipedia.org/wiki/Bruno_Giacomelli
163,12711,4,16,2,\N,R,20,0,13,\N,\N,\N,\N,\N,\N,5,arnoux,\N,\N,René,Arnoux,1948-07-04,French,http://en.wikipedia.org/wiki/Ren%C3%A9_Arnoux
187,12712,1,7,19,\N,R,21,0,13,\N,\N,\N,\N,\N,\N,3,watson,\N,\N,John,Watson,1946-05-04,British,http://en.wikipedia.org/wiki/John_Watson_(racing_driver)
175,12713,1,8,14,\N,R,22,0,3,\N,\N,\N,\N,\N,\N,5,tambay,\N,\N,Patrick,Tambay,1949-06-25,French,http://en.wikipedia.org/wiki/Patrick_Tambay
200,12714,21,30,21,\N,R,23,0,3,\N,\N,\N,\N,\N,\N,22,mass,\N,\N,Jochen,Mass,1946-09-30,German,http://en.wikipedia.org/wiki/Jochen_Mass
137,12715,204,6,8,\N,R,24,0,1,\N,\N,\N,\N,\N,\N,3,piquet,\N,\N,Nelson,Piquet,1952-08-17,Brazilian,http://en.wikipedia.org/wiki/Nelson_Piquet
136,12716,58,17,0,\N,F,25,0,0,\N,\N,\N,\N,\N,\N,81,lammers,\N,\N,Jan,Lammers,1956-06-02,Dutch,http://en.wikipedia.org/wiki/Jan_Lammers
176,12717,57,22,0,\N,F,26,0,0,\N,\N,\N,\N,\N,\N,81,surer,\N,\N,Marc,Surer,1951-09-18,Swiss,http://en.wikipedia.org/wiki/Marc_Surer
232,12718,60,24,0,\N,F,27,0,0,\N,\N,\N,\N,\N,\N,81,merzario,\N,\N,Arturo,Merzario,1943-03-11,Italian,http://en.wikipedia.org/wiki/Arturo_Merzario
212,12719,62,31,0,\N,F,28,0,0,\N,\N,\N,\N,\N,\N,81,rebaque,\N,\N,Hector,Rebaque,1956-02-05,Mexican,http://en.wikipedia.org/wiki/Hector_Rebaque
