driverId,resultId,constructorId,result_number,grid,position,positionText,positionOrder,points,laps,time,milliseconds,fastestLap,rank,fastestLapTime,fastestLapSpeed,statusId,driverRef,number,code,forename,surname,dob,nationality,url
21,765,4,2,1,1,1,1,10,56,1:30:40.529,5440529,16,2,1:35.294,209.402,1,fisichella,\N,FIS,Giancarlo,Fisichella,1973-01-14,Italian,http://en.wikipedia.org/wiki/Giancarlo_Fisichella
4,766,4,1,7,2,2,2,8,56,+4.585,5445114,45,1,1:34.803,210.487,1,alonso,14,ALO,Fernando,Alonso,1981-07-29,Spanish,http://en.wikipedia.org/wiki/Fernando_Alonso
18,767,11,12,2,3,3,3,6,56,+9.631,5450160,35,4,1:35.604,208.723,1,button,22,BUT,Jenson,Button,1980-01-19,British,http://en.wikipedia.org/wiki/Jenson_Button
31,768,1,4,5,4,4,4,5,56,+39.351,5479880,39,3,1:35.566,208.806,1,montoya,\N,MON,Juan,Pablo Montoya,1975-09-20,Colombian,http://en.wikipedia.org/wiki/Juan_Pablo_Montoya
13,769,6,6,21,5,5,5,4,56,+43.254,5483783,51,8,1:35.954,207.962,1,massa,19,MAS,Felipe,Massa,1981-04-25,Brazilian,http://en.wikipedia.org/wiki/Felipe_Massa
30,770,6,5,14,6,6,6,3,56,+43.854,5484383,44,5,1:35.647,208.629,1,michael_schumacher,\N,MSC,Michael,Schumacher,1969-01-03,German,http://en.wikipedia.org/wiki/Michael_Schumacher
35,771,2,17,10,7,7,7,2,56,+1:20.461,5520990,43,9,1:36.002,207.858,1,villeneuve,\N,VIL,Jacques,Villeneuve,1971-04-09,Canadian,http://en.wikipedia.org/wiki/Jacques_Villeneuve
23,772,7,7,22,8,8,8,1,56,+1:21.288,5521817,34,6,1:35.686,208.544,1,ralf_schumacher,\N,SCH,Ralf,Schumacher,1975-06-30,German,http://en.wikipedia.org/wiki/Ralf_Schumacher
15,773,7,8,9,9,9,9,0,55,\N,\N,52,11,1:36.380,207.042,11,trulli,\N,TRU,Jarno,Trulli,1974-07-13,Italian,http://en.wikipedia.org/wiki/Jarno_Trulli
22,774,11,11,20,10,10,10,0,55,\N,\N,54,10,1:36.188,207.456,11,barrichello,\N,BAR,Rubens,Barrichello,1972-05-23,Brazilian,http://en.wikipedia.org/wiki/Rubens_Barrichello
24,775,5,20,13,11,11,11,0,54,\N,\N,40,16,1:37.387,204.902,12,liuzzi,\N,LIU,Vitantonio,Liuzzi,1980-08-06,Italian,http://en.wikipedia.org/wiki/Vitantonio_Liuzzi
27,776,13,19,15,12,12,12,0,54,\N,\N,34,18,1:38.198,203.209,12,albers,\N,ALB,Christijan,Albers,1979-04-16,Dutch,http://en.wikipedia.org/wiki/Christijan_Albers
33,777,13,18,16,13,13,13,0,54,\N,\N,39,19,1:39.510,200.530,12,monteiro,\N,TMO,Tiago,Monteiro,1976-07-24,Portuguese,http://en.wikipedia.org/wiki/Tiago_Monteiro
11,778,8,22,17,14,14,14,0,53,\N,\N,14,20,1:40.199,199.151,13,sato,\N,SAT,Takuma,Sato,1977-01-28,Japanese,http://en.wikipedia.org/wiki/Takuma_Sato
2,779,2,16,11,\N,R,15,0,48,\N,\N,41,7,1:35.751,208.403,5,heidfeld,\N,HEI,Nick,Heidfeld,1977-05-10,German,http://en.wikipedia.org/wiki/Nick_Heidfeld
26,780,5,21,12,\N,R,16,0,41,\N,\N,25,14,1:37.313,205.057,8,speed,\N,SPE,Scott,Speed,1983-01-24,American,http://en.wikipedia.org/wiki/Scott_Speed
34,781,8,23,18,\N,R,17,0,33,\N,\N,18,21,1:42.833,194.050,26,ide,\N,IDE,Yuji,Ide,1975-01-21,Japanese,http://en.wikipedia.org/wiki/Yuji_Ide
32,782,9,15,8,\N,R,18,0,26,\N,\N,14,13,1:36.867,206.002,9,klien,\N,KLI,Christian,Klien,1983-02-07,Austrian,http://en.wikipedia.org/wiki/Christian_Klien
17,783,3,9,4,\N,R,19,0,15,\N,\N,12,12,1:36.771,206.206,9,webber,\N,WEB,Mark,Webber,1976-08-27,Australian,http://en.wikipedia.org/wiki/Mark_Webber
14,784,9,14,19,\N,R,20,0,10,\N,\N,4,17,1:38.078,203.458,9,coulthard,\N,COU,David,Coulthard,1971-03-27,British,http://en.wikipedia.org/wiki/David_Coulthard
3,785,3,10,3,\N,R,21,0,6,\N,\N,6,15,1:37.366,204.946,5,rosberg,6,ROS,Nico,Rosberg,1985-06-27,German,http://en.wikipedia.org/wiki/Nico_Rosberg
8,786,1,3,6,\N,R,22,0,0,\N,\N,\N,\N,\N,\N,3,raikkonen,7,RAI,Kimi,Räikkönen,1979-10-17,Finnish,http://en.wikipedia.org/wiki/Kimi_R%C3%A4ikk%C3%B6nen
