driverId,resultId,constructorId,result_number,grid,position,positionText,positionOrder,points,laps,time,milliseconds,fastestLap,rank,fastestLapTime,fastestLapSpeed,statusId,driverRef,number,code,forename,surname,dob,nationality,url
526,19661,114,98,7,1,1,1,8,200,3:52:41.88,13961880,\N,\N,\N,\N,1,ruttman,\N,\N,Troy,Ruttman,1930-03-11,American,http://en.wikipedia.org/wiki/Troy_Ruttman
509,19662,113,59,10,2,2,2,6,200,+4:02.33,14204210,\N,\N,\N,\N,1,rathmann,\N,\N,Jim,Rathmann,1928-07-16,American,http://en.wikipedia.org/wiki/Jim_Rathmann
611,19663,113,18,5,3,3,3,4,200,+6:11.61,14333490,\N,\N,\N,\N,1,hanks,\N,\N,Sam,Hanks,1914-07-13,American,http://en.wikipedia.org/wiki/Sam_Hanks
518,19664,110,1,6,4,4,4,3,200,+6:48.34,14370220,\N,\N,\N,\N,1,darter,\N,\N,Duane,Carter,1913-05-05,American,http://en.wikipedia.org/wiki/Duane_Carter
656,19665,113,33,20,5,5,5,2,200,+8:40.15,14482030,\N,\N,\N,\N,1,cross,\N,\N,Art,Cross,1918-01-24,American,http://en.wikipedia.org/wiki/Art_Cross
525,19666,113,77,21,6,6,6,0,200,+9:24.32,14526200,\N,\N,\N,\N,1,bryan,\N,\N,Jimmy,Bryan,1926-01-28,American,http://en.wikipedia.org/wiki/Jimmy_Bryan
592,19667,113,37,23,7,7,7,0,200,+10:35.24,14597120,\N,\N,\N,\N,1,reece,\N,\N,Jimmy,Reece,1929-11-17,American,http://en.wikipedia.org/wiki/Jimmy_Reece
726,19668,113,54,14,8,8,8,0,200,+12:00.61,14682490,\N,\N,\N,\N,1,george_connor,\N,\N,George,Connor,1906-08-16,American,http://en.wikipedia.org/wiki/George_Connor_(driver)
629,19669,113,22,9,9,9,9,0,200,+12:23.76,14705640,\N,\N,\N,\N,1,griffith,\N,\N,Cliff,Griffith,1916-02-06,American,http://en.wikipedia.org/wiki/Cliff_Griffith
593,19670,113,5,31,10,10,10,0,200,+13:37.78,14779660,\N,\N,\N,\N,1,parsons,\N,\N,Johnnie,Parsons,1918-07-04,American,http://en.wikipedia.org/wiki/Johnnie_Parsons
658,19671,113,4,3,11,11,11,0,200,+14:21.72,14823600,\N,\N,\N,\N,1,mcgrath,\N,\N,Jack,McGrath,1919-10-08,American,http://en.wikipedia.org/wiki/Jack_McGrath_(racing_driver)
727,19672,107,29,26,12,12,12,0,200,+16:05.10,14926980,\N,\N,\N,\N,1,rigsby,\N,\N,Jim,Rigsby,1923-06-06,American,http://en.wikipedia.org/wiki/Jim_Rigsby
728,19673,113,14,16,13,13,13,0,200,+16:55.65,14977530,\N,\N,\N,\N,1,james,\N,\N,Joe,James,1925-05-23,American,http://en.wikipedia.org/wiki/Joe_James_(racing_driver)
729,19674,129,7,15,14,14,14,0,200,+18:48.66,15090540,\N,\N,\N,\N,1,schindler,\N,\N,Bill,Schindler,1909-03-06,American,http://en.wikipedia.org/wiki/Bill_Schindler
730,19675,149,65,13,15,15,15,0,197,\N,\N,\N,\N,\N,\N,13,fonder,\N,\N,George,Fonder,1917-06-22,American,http://en.wikipedia.org/wiki/George_Fonder
513,19676,111,81,24,16,16,16,0,193,\N,\N,\N,\N,\N,\N,17,johnson,\N,\N,Eddie,Johnson,1919-02-10,American,http://en.wikipedia.org/wiki/Eddie_Johnson_(auto_racer)
657,19677,113,26,8,17,17,17,1,191,\N,\N,\N,\N,\N,\N,38,vukovich,\N,\N,Bill,Vukovich,1918-12-13,American,http://en.wikipedia.org/wiki/Bill_Vukovich
521,19678,113,16,11,18,18,18,0,187,\N,\N,\N,\N,\N,\N,53,stevenson,\N,\N,Chuck,Stevenson,1919-10-15,American,http://en.wikipedia.org/wiki/Chuck_Stevenson
731,19679,110,2,12,19,19,19,0,184,\N,\N,\N,\N,\N,\N,116,banks,\N,\N,Henry,Banks,1913-06-14,American,http://en.wikipedia.org/wiki/Henry_Banks
675,19680,110,8,28,20,20,20,0,184,\N,\N,\N,\N,\N,\N,116,ayulo,\N,\N,Manny,Ayulo,1921-10-20,American,http://en.wikipedia.org/wiki/Manny_Ayulo
732,19681,113,31,33,21,21,21,0,182,\N,\N,\N,\N,\N,\N,114,mcdowell,\N,\N,Johnny,McDowell,1915-01-29,American,http://en.wikipedia.org/wiki/Johnny_McDowell
677,19682,139,48,29,\N,R,22,0,162,\N,\N,\N,\N,\N,\N,44,webb,\N,\N,Travis,Webb,1910-10-08,American,http://en.wikipedia.org/wiki/Travis_Webb
449,19683,113,34,22,\N,R,23,0,130,\N,\N,\N,\N,\N,\N,51,ward,\N,\N,Rodger,Ward,1921-01-10,American,http://en.wikipedia.org/wiki/Rodger_Ward
529,19684,150,27,30,\N,R,24,0,93,\N,\N,\N,\N,\N,\N,51,bettenhausen,\N,\N,Tony,Bettenhausen,1916-09-12,American,http://en.wikipedia.org/wiki/Tony_Bettenhausen
699,19685,113,36,4,\N,R,25,0,84,\N,\N,\N,\N,\N,\N,126,nalon,\N,\N,Duke,Nalon,1913-03-02,American,http://en.wikipedia.org/wiki/Duke_Nalon
628,19686,113,73,32,\N,R,26,0,77,\N,\N,\N,\N,\N,\N,24,sweikert,\N,\N,Bob,Sweikert,1926-05-20,American,http://en.wikipedia.org/wiki/Bob_Sweikert
615,19687,113,28,1,\N,R,27,0,71,\N,\N,\N,\N,\N,\N,101,agabashian,\N,\N,Fred,Agabashian,1913-08-21,American,http://en.wikipedia.org/wiki/Fred_Agabashian
520,19688,113,67,18,\N,R,28,0,65,\N,\N,\N,\N,\N,\N,43,hartley,\N,\N,Gene,Hartley,1926-01-28,American,http://en.wikipedia.org/wiki/Gene_Hartley
702,19689,113,93,25,\N,R,29,0,49,\N,\N,\N,\N,\N,\N,7,bob_scott,\N,\N,Bob,Scott,1928-10-04,American,http://en.wikipedia.org/wiki/Bob_Scott_(auto_racer)
733,19690,113,21,27,\N,R,30,0,41,\N,\N,\N,\N,\N,\N,126,miller,\N,\N,Chet,Miller,1902-07-19,American,http://en.wikipedia.org/wiki/Chet_Miller
647,19691,6,12,19,\N,R,31,0,40,\N,\N,\N,\N,\N,\N,36,ascari,\N,\N,Alberto,Ascari,1918-07-13,Italian,http://en.wikipedia.org/wiki/Alberto_Ascari
734,19692,129,55,17,\N,R,32,0,34,\N,\N,\N,\N,\N,\N,6,ball,\N,\N,Bobby,Ball,1925-08-26,American,http://en.wikipedia.org/wiki/Bobby_Ball_(auto_racer)
612,19693,113,9,2,\N,R,33,0,20,\N,\N,\N,\N,\N,\N,94,linden,\N,\N,Andy,Linden,1922-04-05,American,http://en.wikipedia.org/wiki/Andy_Linden_(racing_driver)
